Linux 3.10.0-514.el7.x86_64 (localhost.localdomain) 	02/06/2020 	_x86_64_	(48 CPU)

02:07:05 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:13 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      35      0.00      0.00      1.00      0.00      0.00     99.00
02:07:13 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:13 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:07:13 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:14 AM     all      1.07      0.00      4.99      0.04      0.00     93.90
02:07:14 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM       1      4.17      0.00     21.88      0.00      0.00     73.96
02:07:14 AM       2      5.21      0.00     23.96      0.00      0.00     70.83
02:07:14 AM       3      5.05      0.00     26.26      0.00      0.00     68.69
02:07:14 AM       4      6.25      0.00     22.92      0.00      0.00     70.83
02:07:14 AM       5      5.10      0.00     25.51      0.00      0.00     69.39
02:07:14 AM       6      5.10      0.00     25.51      0.00      0.00     69.39
02:07:14 AM       7      6.06      0.00     25.25      0.00      0.00     68.69
02:07:14 AM       8      6.19      0.00     22.68      0.00      0.00     71.13
02:07:14 AM       9      5.10      0.00     24.49      1.02      0.00     69.39
02:07:14 AM      10      4.17      0.00     25.00      2.08      0.00     68.75
02:07:14 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      25      0.00      0.00      1.01      0.00      0.00     98.99
02:07:14 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:14 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:07:14 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:15 AM     all      1.05      0.00      5.15      0.00      0.00     93.80
02:07:15 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM       1      5.05      0.00     26.26      0.00      0.00     68.69
02:07:15 AM       2      4.17      0.00     25.00      0.00      0.00     70.83
02:07:15 AM       3      4.08      0.00     25.51      0.00      0.00     70.41
02:07:15 AM       4      5.10      0.00     24.49      0.00      0.00     70.41
02:07:15 AM       5      5.21      0.00     23.96      0.00      0.00     70.83
02:07:15 AM       6      6.19      0.00     23.71      0.00      0.00     70.10
02:07:15 AM       7      5.05      0.00     26.26      0.00      0.00     68.69
02:07:15 AM       8      4.17      0.00     25.00      0.00      0.00     70.83
02:07:15 AM       9      5.00      0.00     26.00      0.00      0.00     69.00
02:07:15 AM      10      6.12      0.00     24.49      0.00      0.00     69.39
02:07:15 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:07:15 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:15 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:07:15 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:16 AM     all      0.94      0.00      5.01      0.00      0.00     94.04
02:07:16 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM       1      4.26      0.00     21.28      0.00      0.00     74.47
02:07:16 AM       2      5.10      0.00     24.49      0.00      0.00     70.41
02:07:16 AM       3      5.15      0.00     24.74      0.00      0.00     70.10
02:07:16 AM       4      4.17      0.00     25.00      0.00      0.00     70.83
02:07:16 AM       5      3.16      0.00     24.21      0.00      0.00     72.63
02:07:16 AM       6      5.15      0.00     23.71      0.00      0.00     71.13
02:07:16 AM       7      5.05      0.00     26.26      0.00      0.00     68.69
02:07:16 AM       8      5.21      0.00     22.92      0.00      0.00     71.88
02:07:16 AM       9      4.04      0.00     26.26      0.00      0.00     69.70
02:07:16 AM      10      5.05      0.00     25.25      0.00      0.00     69.70
02:07:16 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:07:16 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:16 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:07:16 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:17 AM     all      1.01      0.00      4.89      0.00      0.00     94.10
02:07:17 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM       1      1.02      0.00      6.12      0.00      0.00     92.86
02:07:17 AM       2      5.15      0.00     27.84      0.00      0.00     67.01
02:07:17 AM       3      7.22      0.00     24.74      0.00      0.00     68.04
02:07:17 AM       4      6.00      0.00     28.00      0.00      0.00     66.00
02:07:17 AM       5      5.21      0.00     26.04      0.00      0.00     68.75
02:07:17 AM       6      4.17      0.00     27.08      0.00      0.00     68.75
02:07:17 AM       7      5.15      0.00     26.80      0.00      0.00     68.04
02:07:17 AM       8      4.17      0.00     27.08      0.00      0.00     68.75
02:07:17 AM       9      4.26      0.00     25.53      0.00      0.00     70.21
02:07:17 AM      10      5.26      0.00     25.26      0.00      0.00     69.47
02:07:17 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      19      0.00      0.00      0.99      0.00      0.00     99.01
02:07:17 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:07:17 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:17 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:07:17 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:18 AM     all      0.17      0.00      0.88      0.00      0.00     98.96
02:07:18 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM       2      1.01      0.00      4.04      0.00      0.00     94.95
02:07:18 AM       3      1.01      0.00      4.04      0.00      0.00     94.95
02:07:18 AM       4      1.01      0.00      5.05      0.00      0.00     93.94
02:07:18 AM       5      2.02      0.00      3.03      0.00      0.00     94.95
02:07:18 AM       6      1.01      0.00      5.05      0.00      0.00     93.94
02:07:18 AM       7      1.01      0.00      4.04      0.00      0.00     94.95
02:07:18 AM       8      1.00      0.00      4.00      0.00      0.00     95.00
02:07:18 AM       9      1.01      0.00      4.04      0.00      0.00     94.95
02:07:18 AM      10      2.02      0.00      5.05      0.00      0.00     92.93
02:07:18 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      25      0.00      0.00      1.98      0.00      0.00     98.02
02:07:18 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:18 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:07:18 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:19 AM     all      0.00      0.00      0.02      0.06      0.00     99.92
02:07:19 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      11      0.00      0.00      0.00      2.02      0.00     97.98
02:07:19 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:07:19 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:19 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

02:07:19 AM     CPU     %user     %nice   %system   %iowait    %steal     %idle
02:07:20 AM     all      0.00      0.00      0.02      0.00      0.00     99.98
02:07:20 AM       0      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       1      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       2      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       3      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       4      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       5      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       6      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       7      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       8      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM       9      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      10      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      11      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      12      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      13      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      14      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      15      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      16      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      17      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      18      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      19      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      20      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      21      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      22      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      23      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      24      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      25      0.00      0.00      1.00      0.00      0.00     99.00
02:07:20 AM      26      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      27      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      28      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      29      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      30      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      31      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      32      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      33      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      34      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      35      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      36      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      37      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      38      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      39      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      40      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      41      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      42      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      43      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      44      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      45      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      46      0.00      0.00      0.00      0.00      0.00    100.00
02:07:20 AM      47      0.00      0.00      0.00      0.00      0.00    100.00

Average:        CPU     %user     %nice   %system   %iowait    %steal     %idle
Average:        all      0.63      0.00      3.19      0.01      0.00     96.17
Average:          0      0.00      0.00      0.00      0.00      0.00    100.00
Average:          1      2.30      0.00     13.34      0.00      0.00     84.36
Average:          2      3.12      0.00     15.89      0.00      0.00     80.99
Average:          3      3.12      0.00     15.62      0.00      0.00     81.25
Average:          4      3.32      0.00     15.78      0.00      0.00     80.91
Average:          5      3.13      0.00     15.44      0.00      0.00     81.43
Average:          6      3.27      0.00     15.33      0.00      0.00     81.40
Average:          7      2.91      0.00     16.12      0.00      0.00     80.96
Average:          8      3.27      0.00     15.11      0.00      0.00     81.62
Average:          9      3.11      0.00     15.75      0.07      0.00     81.07
Average:         10      3.13      0.00     15.60      0.14      0.00     81.13
Average:         11      0.00      0.00      0.07      0.13      0.00     99.80
Average:         12      0.00      0.00      0.00      0.00      0.00    100.00
Average:         13      0.00      0.00      0.00      0.00      0.00    100.00
Average:         14      0.00      0.00      0.00      0.00      0.00    100.00
Average:         15      0.00      0.00      0.00      0.00      0.00    100.00
Average:         16      0.00      0.00      0.00      0.00      0.00    100.00
Average:         17      0.00      0.00      0.00      0.00      0.00    100.00
Average:         18      0.00      0.00      0.00      0.00      0.00    100.00
Average:         19      0.00      0.00      0.07      0.00      0.00     99.93
Average:         20      0.00      0.00      0.00      0.00      0.00    100.00
Average:         21      0.00      0.00      0.00      0.00      0.00    100.00
Average:         22      0.00      0.00      0.00      0.00      0.00    100.00
Average:         23      0.00      0.00      0.00      0.00      0.00    100.00
Average:         24      0.00      0.00      0.00      0.00      0.00    100.00
Average:         25      0.07      0.00      1.13      0.00      0.00     98.80
Average:         26      0.00      0.00      0.00      0.00      0.00    100.00
Average:         27      0.00      0.00      0.00      0.00      0.00    100.00
Average:         28      0.00      0.00      0.00      0.00      0.00    100.00
